22,0,NCT02452294,7.1154680252075195
22,0,NCT02775643,7.107461452484131
22,0,NCT01351103,7.055844306945801
22,0,NCT00339222,7.036567211151123
22,0,NCT02106598,7.029114723205566
22,0,NCT00002892,7.001479148864746
22,0,NCT02009449,6.973172664642334
22,0,NCT02251314,6.961240768432617
22,0,NCT01531608,6.957431316375732
22,0,NCT01239134,6.946195125579834
22,0,NCT00700167,6.89253568649292
22,0,NCT01573494,6.871487140655518
22,0,NCT00612664,6.816235542297363
22,0,NCT01266967,6.8113694190979
22,0,NCT01497808,6.76956844329834
22,0,NCT01223248,6.76760721206665
22,0,NCT00257205,6.745713710784912
22,0,NCT02334735,6.73386287689209
22,0,NCT02034110,6.701315879821777
22,0,NCT01377025,6.672492504119873
22,0,NCT02602756,6.667524337768555
22,0,NCT02083484,6.658340930938721
22,0,NCT02662725,6.653369426727295
22,0,NCT00256282,6.629061222076416
22,0,NCT00226473,6.60805606842041
22,0,NCT00535314,6.605350971221924
22,0,NCT02621515,6.596207141876221
22,0,NCT01947023,6.580423831939697
22,0,NCT00972933,6.557363986968994
22,0,NCT00616564,6.556896686553955
22,0,NCT01166126,6.523364543914795
22,0,NCT00412828,6.518141746520996
22,0,NCT01252251,6.51774787902832
22,0,NCT01898039,6.5106916427612305
22,0,NCT00809588,6.47870397567749
22,0,NCT01253096,6.477067947387695
22,0,NCT02759536,6.462937355041504
22,0,NCT02523313,6.4539103507995605
22,0,NCT02143050,6.407376766204834
22,0,NCT01266096,6.400013446807861
22,0,NCT00929019,6.389862060546875
22,0,NCT00518050,6.373866081237793
22,0,NCT03070392,6.360106945037842
22,0,NCT02626065,6.353756904602051
22,0,NCT01875653,6.33906364440918
22,0,NCT00272415,6.3110175132751465
22,0,NCT02717364,6.296548366546631
22,0,NCT02828202,6.279841899871826
22,0,NCT01638676,6.273603916168213
22,0,NCT00221702,6.268279075622559
22,0,NCT00597272,6.26609468460083
22,0,NCT00864253,6.250255584716797
22,0,NCT00585000,6.231858730316162
22,0,NCT01720407,6.227341651916504
22,0,NCT02909517,6.214623928070068
22,0,NCT01666353,6.212871074676514
22,0,NCT02962947,6.209084987640381
22,0,NCT01452984,6.196532726287842
22,0,NCT02404441,6.187207221984863
22,0,NCT01597908,6.186633110046387
22,0,NCT01048554,6.185698986053467
22,0,NCT00068211,6.184667110443115
22,0,NCT00949702,6.182723045349121
22,0,NCT01838200,6.144125938415527
22,0,NCT00304525,6.134505748748779
22,0,NCT01009515,6.129058837890625
22,0,NCT01588847,6.104620456695557
22,0,NCT00495066,6.099719047546387
22,0,NCT00849407,6.099242687225342
22,0,NCT02406183,6.091169357299805
22,0,NCT00121680,6.088918209075928
22,0,NCT00003641,6.0823211669921875
23,0,NCT02883933,7.636948585510254
23,0,NCT02023710,7.547443389892578
23,0,NCT01009515,7.538391590118408
23,0,NCT01593579,7.40779972076416
23,0,NCT00304525,7.1183648109436035
23,0,NCT01200238,7.044912815093994
23,0,NCT01377025,6.9244208335876465
23,0,NCT02968303,6.891641616821289
23,0,NCT01311466,6.812474727630615
23,0,NCT01876212,6.616682052612305
23,0,NCT02452294,6.468505382537842
23,0,NCT01502696,6.408866882324219
23,0,NCT01551693,6.323121547698975
23,0,NCT02602756,6.29262638092041
23,0,NCT01302496,6.260937213897705
23,0,NCT00535314,6.250864028930664
23,0,NCT00863278,6.203310012817383
23,0,NCT00221702,6.189501762390137
23,0,NCT01840007,6.176260948181152
23,0,NCT00264056,6.169921875
23,0,NCT02907827,6.085814476013184
23,0,NCT02350972,6.038255214691162
23,0,NCT02406183,6.021759033203125
23,0,NCT02281760,5.951840877532959
23,0,NCT02166788,5.940947532653809
23,0,NCT00281541,5.916306972503662
23,0,NCT00256230,5.874512195587158
23,0,NCT01248936,5.814054012298584
23,0,NCT00871533,5.8051228523254395
23,0,NCT02739386,5.787607192993164
23,0,NCT01239134,5.7783894538879395
23,0,NCT02755233,5.772092342376709
23,0,NCT00543205,5.764434337615967
23,0,NCT00001503,5.751892566680908
23,0,NCT00506311,5.711407661437988
23,0,NCT02508909,5.704779148101807
23,0,NCT00324272,5.6986918449401855
23,0,NCT01543113,5.682812213897705
23,0,NCT02173171,5.667712688446045
23,0,NCT01048554,5.634449481964111
23,0,NCT00256282,5.625564098358154
23,0,NCT02263508,5.6191911697387695
23,0,NCT00006003,5.610692024230957
23,0,NCT01252251,5.588505744934082
23,0,NCT00661622,5.579018592834473
23,0,NCT00518037,5.567185878753662
23,0,NCT02310451,5.562847137451172
23,0,NCT02416232,5.542453289031982
23,0,NCT02404441,5.529308319091797
23,0,NCT01942993,5.52604866027832
23,0,NCT01473004,5.514325141906738
23,0,NCT00017316,5.486260890960693
23,0,NCT01681212,5.485270977020264
23,0,NCT02259231,5.46342658996582
23,0,NCT02321982,5.4609222412109375
23,0,NCT03084640,5.459799766540527
23,0,NCT00002973,5.428422927856445
23,0,NCT01888081,5.424526691436768
23,0,NCT01124734,5.395549774169922
23,0,NCT01425008,5.3845696449279785
23,0,NCT00062933,5.372318744659424
23,0,NCT01438658,5.364015579223633
23,0,NCT03070392,5.356629848480225
23,0,NCT03073304,5.351238250732422
23,0,NCT01843738,5.350605010986328
23,0,NCT02352623,5.332115650177002
23,0,NCT01011153,5.327337741851807
23,0,NCT00052156,5.304647922515869
23,0,NCT02186249,5.295572280883789
23,0,NCT02668887,5.295290946960449
23,0,NCT02699918,5.290121078491211
23,0,NCT01610531,5.288270473480225
23,0,NCT00518050,5.288183212280273
23,0,NCT02905266,5.28585958480835
23,0,NCT01395121,5.245465278625488
23,0,NCT01281722,5.234134674072266
23,0,NCT01351103,5.226738452911377
23,0,NCT00846833,5.224209785461426
23,0,NCT00733798,5.2180633544921875
23,0,NCT02608034,5.217586517333984
23,0,NCT01864759,5.217092037200928
23,0,NCT02263898,5.203338623046875
23,0,NCT00005961,5.1731648445129395
23,0,NCT00304460,5.1603288650512695
23,0,NCT00287196,5.159359931945801
23,0,NCT02074605,5.159204959869385
23,0,NCT00168870,5.1544108390808105
23,0,NCT02385214,5.151423931121826
23,0,NCT00024011,5.150285720825195
23,0,NCT02457793,5.149957180023193
23,0,NCT02223819,5.147580146789551
23,0,NCT00121225,5.141487121582031
23,0,NCT01079741,5.137505531311035
23,0,NCT02115139,5.132203102111816
23,0,NCT01338389,5.119106769561768
23,0,NCT00627419,5.114830493927002
23,0,NCT00111046,5.103994846343994
23,0,NCT00074308,5.096454620361328
23,0,NCT00498979,5.092743873596191
23,0,NCT00052130,5.091092109680176
24,0,NCT01593579,7.578847408294678
24,0,NCT02023710,7.388902187347412
24,0,NCT00304525,6.795621871948242
24,0,NCT02883933,6.779905796051025
24,0,NCT01876212,6.690079212188721
24,0,NCT02968303,6.661960601806641
24,0,NCT01200238,6.649453639984131
24,0,NCT01009515,6.58647346496582
24,0,NCT01377025,6.483218193054199
24,0,NCT02452294,6.464290618896484
24,0,NCT01502696,6.303077220916748
24,0,NCT01311466,6.212928771972656
24,0,NCT00324272,6.147331714630127
24,0,NCT00506311,6.110909938812256
24,0,NCT02755233,6.074185371398926
24,0,NCT01302496,6.066822528839111
24,0,NCT00535314,6.0550432205200195
24,0,NCT00518037,6.050271034240723
24,0,NCT00281541,5.987019062042236
24,0,NCT01551693,5.976210594177246
24,0,NCT00221702,5.953762054443359
24,0,NCT00863278,5.9463653564453125
24,0,NCT01840007,5.942411422729492
24,0,NCT03084640,5.924524784088135
24,0,NCT00168870,5.909562110900879
24,0,NCT02602756,5.836528778076172
24,0,NCT01248936,5.792686462402344
24,0,NCT00543205,5.771504878997803
24,0,NCT02186249,5.763218879699707
24,0,NCT02739386,5.762509346008301
24,0,NCT01239134,5.76183557510376
24,0,NCT02404441,5.722095489501953
24,0,NCT01048554,5.697691917419434
24,0,NCT01252251,5.696574687957764
24,0,NCT01425008,5.691744804382324
24,0,NCT02406183,5.676909923553467
24,0,NCT01473004,5.5876784324646
24,0,NCT00584493,5.549501419067383
24,0,NCT02949154,5.536129474639893
24,0,NCT00733798,5.509662628173828
24,0,NCT00017316,5.505029201507568
24,0,NCT02281760,5.490999221801758
24,0,NCT02310451,5.49088716506958
24,0,NCT00627419,5.472448825836182
24,0,NCT03070392,5.4707136154174805
24,0,NCT00006003,5.446680068969727
24,0,NCT00846833,5.442111968994141
24,0,NCT01395121,5.438895225524902
24,0,NCT01281722,5.386655330657959
24,0,NCT02905266,5.377709865570068
24,0,NCT01610531,5.359724044799805
24,0,NCT00871533,5.358957767486572
24,0,NCT02166788,5.338100910186768
24,0,NCT02508909,5.304083347320557
24,0,NCT00256230,5.277158260345459
24,0,NCT02147951,5.276030540466309
24,0,NCT02385214,5.264856815338135
24,0,NCT02907827,5.263873100280762
24,0,NCT00121225,5.2551045417785645
24,0,NCT00111696,5.244871616363525
24,0,NCT00082875,5.238973617553711
24,0,NCT01876641,5.23690938949585
24,0,NCT01124734,5.236549377441406
24,0,NCT01781026,5.234868049621582
24,0,NCT00788775,5.231179237365723
24,0,NCT02074605,5.229169845581055
24,0,NCT02457793,5.222076416015625
24,0,NCT01351103,5.219303607940674
24,0,NCT00029900,5.216894149780273
24,0,NCT01843738,5.21583366394043
24,0,NCT02321982,5.214878559112549
24,0,NCT01543113,5.2108917236328125
24,0,NCT03073304,5.181962013244629
24,0,NCT00264056,5.173113822937012
24,0,NCT00002973,5.163552761077881
24,0,NCT00498979,5.150426864624023
24,0,NCT00119249,5.141931533813477
24,0,NCT00026520,5.138010025024414
24,0,NCT02263898,5.130224704742432
24,0,NCT00963261,5.126252174377441
24,0,NCT00072189,5.109691619873047
24,0,NCT00538005,5.109466552734375
24,0,NCT00466687,5.102208137512207
24,0,NCT02352623,5.098561763763428
24,0,NCT00602199,5.094378471374512
24,0,NCT02768766,5.090522766113281
24,0,NCT00243061,5.088307857513428
24,0,NCT00074308,5.0876970291137695
24,0,NCT02891616,5.069047927856445
24,0,NCT00504582,5.056539058685303
24,0,NCT02272855,5.0522236824035645
24,0,NCT01942993,5.0456719398498535
24,0,NCT02416232,5.043820381164551
24,0,NCT00003641,5.0265727043151855
24,0,NCT00563823,5.00478458404541
24,0,NCT02068586,4.998399257659912
24,0,NCT01474551,4.9770026206970215
24,0,NCT00026143,4.974727153778076
24,0,NCT00506142,4.956490993499756
24,0,NCT00700882,4.947689056396484
25,0,NCT02883933,10.783357620239258
25,0,NCT01502696,10.473119735717773
25,0,NCT00256282,9.82618522644043
25,0,NCT02575404,9.600592613220215
25,0,NCT01079741,9.532698631286621
25,0,NCT02879474,9.409989356994629
25,0,NCT02656706,9.390615463256836
25,0,NCT02094391,9.283172607421875
25,0,NCT00264056,9.100139617919922
25,0,NCT01281722,9.08194351196289
25,0,NCT00749684,8.937129974365234
25,0,NCT01543113,8.881256103515625
25,0,NCT01009515,8.827421188354492
25,0,NCT01438658,8.714098930358887
25,0,NCT00199342,8.57473087310791
25,0,NCT02968303,8.573169708251953
25,0,NCT00540930,8.531691551208496
25,0,NCT00406900,8.461268424987793
25,0,NCT02115139,8.456089973449707
25,0,NCT01124734,8.448972702026367
25,0,NCT02190838,8.391403198242188
25,0,NCT02052193,8.358393669128418
25,0,NCT01272609,8.353096008300781
25,0,NCT02854657,8.32789421081543
25,0,NCT02573259,8.266088485717773
25,0,NCT00203879,8.232047080993652
25,0,NCT02115243,8.226997375488281
25,0,NCT01840007,8.208552360534668
25,0,NCT01925118,8.117818832397461
25,0,NCT01377025,8.098443984985352
25,0,NCT00970996,8.078160285949707
25,0,NCT02902029,8.076229095458984
25,0,NCT03005639,8.04301643371582
25,0,NCT01605162,8.032719612121582
25,0,NCT00839410,8.020975112915039
25,0,NCT02038348,8.012798309326172
25,0,NCT00221702,8.008875846862793
25,0,NCT02259231,8.005096435546875
25,0,NCT01213732,7.938284397125244
25,0,NCT00226473,7.934473514556885
25,0,NCT03025256,7.91963005065918
25,0,NCT03070392,7.917281627655029
25,0,NCT02562625,7.86589241027832
25,0,NCT02223819,7.861697673797607
25,0,NCT02281760,7.841720104217529
25,0,NCT01557114,7.817427635192871
25,0,NCT02441465,7.814974308013916
25,0,NCT02156804,7.805989742279053
25,0,NCT00091572,7.768205165863037
25,0,NCT02922283,7.76477575302124
25,0,NCT00522834,7.735269069671631
25,0,NCT01920516,7.735074520111084
25,0,NCT00724841,7.687373638153076
25,0,NCT02147951,7.680288791656494
25,0,NCT00585000,7.663383960723877
25,0,NCT01432860,7.661487579345703
25,0,NCT01430416,7.6607489585876465
25,0,NCT00949702,7.615048408508301
25,0,NCT02799901,7.602726936340332
25,0,NCT02009449,7.587722301483154
25,0,NCT03089606,7.555140495300293
25,0,NCT01988831,7.5430755615234375
25,0,NCT00412828,7.538676738739014
25,0,NCT01239134,7.531241416931152
25,0,NCT01888081,7.517064571380615
25,0,NCT01667419,7.504269599914551
25,0,NCT02821000,7.464139938354492
25,0,NCT01137006,7.462137699127197
25,0,NCT02508909,7.4590044021606445
25,0,NCT00498836,7.450626850128174
25,0,NCT02602756,7.449779510498047
25,0,NCT00441662,7.443209648132324
25,0,NCT00716560,7.4397358894348145
25,0,NCT01978236,7.41033411026001
25,0,NCT02166788,7.396676063537598
25,0,NCT02755233,7.39218282699585
25,0,NCT02202200,7.38993501663208
25,0,NCT00029900,7.387397289276123
25,0,NCT02073123,7.376269340515137
25,0,NCT01067066,7.359267711639404
25,0,NCT01942993,7.355327606201172
25,0,NCT01253759,7.3471527099609375
25,0,NCT00580320,7.329029083251953
25,0,NCT02709889,7.32451868057251
25,0,NCT00518895,7.30123233795166
25,0,NCT02608034,7.286077499389648
25,0,NCT01006980,7.276676177978516
25,0,NCT01522664,7.274572849273682
25,0,NCT02938728,7.261038780212402
25,0,NCT01603212,7.246888637542725
25,0,NCT02570308,7.2399001121521
25,0,NCT00358319,7.236204147338867
25,0,NCT02907827,7.233059883117676
25,0,NCT01409174,7.220036506652832
25,0,NCT00604136,7.210941791534424
25,0,NCT01107418,7.205624103546143
25,0,NCT02619058,7.203762054443359
25,0,NCT03095079,7.202600955963135
25,0,NCT00249262,7.200457572937012
25,0,NCT01943422,7.198580741882324
1,0,NCT02883933,6.442223072052002
1,0,NCT03070392,6.424400329589844
1,0,NCT02281760,5.975314617156982
1,0,NCT00272415,5.872344970703125
1,0,NCT01502696,5.6922783851623535
1,0,NCT01377025,5.607548236846924
1,0,NCT01239134,5.562154769897461
1,0,NCT01253759,5.485851287841797
1,0,NCT00543205,5.470050811767578
1,0,NCT00256282,5.283414363861084
1,0,NCT02147951,5.124710559844971
1,0,NCT01864759,5.090059280395508
1,0,NCT02416232,4.995377063751221
1,0,NCT01009515,4.952308177947998
1,0,NCT02273219,4.948931694030762
1,0,NCT01281722,4.935564041137695
1,0,NCT00264056,4.884918212890625
1,0,NCT00406900,4.809898853302002
1,0,NCT02879474,4.80967903137207
1,0,NCT00199342,4.792332649230957
1,0,NCT02166788,4.760071277618408
1,0,NCT00585000,4.73391580581665
1,0,NCT01079741,4.689393520355225
1,0,NCT02854657,4.681447982788086
1,0,NCT02949154,4.667361259460449
1,0,NCT01311466,4.663991928100586
1,0,NCT01767454,4.648525238037109
1,0,NCT00839410,4.6265082359313965
1,0,NCT02573259,4.62397575378418
1,0,NCT01586195,4.613108158111572
1,0,NCT01099514,4.600279808044434
1,0,NCT00949702,4.580059051513672
1,0,NCT00729950,4.5759992599487305
1,0,NCT02173171,4.5628767013549805
1,0,NCT01681212,4.552596569061279
1,0,NCT01351103,4.533875942230225
1,0,NCT01320085,4.499068737030029
1,0,NCT00936221,4.488908290863037
1,0,NCT01925118,4.480578422546387
1,0,NCT00304525,4.435496807098389
1,0,NCT01657591,4.4201979637146
1,0,NCT02202200,4.366255760192871
1,0,NCT02452294,4.347498416900635
1,0,NCT01438658,4.343331336975098
1,0,NCT02404441,4.341805934906006
1,0,NCT00256230,4.3246612548828125
1,0,NCT00540930,4.320305824279785
1,0,NCT01497808,4.314454555511475
1,0,NCT01888081,4.3078436851501465
1,0,NCT02768207,4.301403999328613
1,0,NCT01960829,4.290907859802246
1,0,NCT00281541,4.259418487548828
1,0,NCT01543113,4.2432756423950195
1,0,NCT02905266,4.22542142868042
1,0,NCT01107418,4.218427658081055
1,0,NCT01897116,4.212316989898682
1,0,NCT00733798,4.211821556091309
1,0,NCT01338389,4.188118934631348
1,0,NCT01840007,4.174211502075195
1,0,NCT00871533,4.1733903884887695
1,0,NCT01425008,4.158802032470703
1,0,NCT00616564,4.143557071685791
1,0,NCT02352623,4.120968818664551
1,0,NCT01978236,4.110490322113037
1,0,NCT02889861,4.109804153442383
1,0,NCT01168050,4.109442710876465
1,0,NCT01973322,4.104854583740234
1,0,NCT02451488,4.103108882904053
1,0,NCT02263508,4.089122295379639
1,0,NCT02739386,4.07373046875
1,0,NCT02608034,4.072519302368164
1,0,NCT01605162,4.06887149810791
1,0,NCT00747825,4.0640435218811035
1,0,NCT02968303,4.046648025512695
1,0,NCT02575404,4.0430779457092285
1,0,NCT01801358,4.034047603607178
1,0,NCT02602756,4.008688926696777
1,0,NCT02437279,3.995767593383789
1,0,NCT01942993,3.9750490188598633
1,0,NCT00358319,3.9562582969665527
1,0,NCT01984255,3.954475164413452
1,0,NCT00535314,3.9511899948120117
1,0,NCT02562625,3.95059871673584
1,0,NCT00226473,3.944370985031128
1,0,NCT01138085,3.9443042278289795
1,0,NCT03005639,3.930875301361084
1,0,NCT01893099,3.928046703338623
1,0,NCT02508909,3.913843870162964
1,0,NCT00522834,3.9136850833892822
1,0,NCT00287131,3.913379430770874
1,0,NCT02662725,3.9076759815216064
1,0,NCT02259231,3.900817394256592
1,0,NCT00462423,3.892643451690674
1,0,NCT02094391,3.8878281116485596
1,0,NCT00221702,3.8841397762298584
1,0,NCT02828202,3.8807532787323
1,0,NCT01864538,3.8695871829986572
1,0,NCT02190838,3.867434024810791
1,0,NCT01045915,3.86452054977417
1,0,NCT01436656,3.859271287918091
2,0,NCT03070392,6.6942877769470215
2,0,NCT02281760,6.175952911376953
2,0,NCT01502696,5.944699764251709
2,0,NCT01377025,5.914235591888428
2,0,NCT00543205,5.866569519042969
2,0,NCT00272415,5.727641582489014
2,0,NCT02883933,5.610161304473877
2,0,NCT02147951,5.528225421905518
2,0,NCT01253759,5.495453834533691
2,0,NCT01281722,5.177392482757568
2,0,NCT01239134,5.105460166931152
2,0,NCT02575404,5.101507186889648
2,0,NCT01767454,5.0946364402771
2,0,NCT02949154,5.090847015380859
2,0,NCT01657591,5.014890193939209
2,0,NCT01138085,5.006392002105713
2,0,NCT02854657,4.960578918457031
2,0,NCT02273219,4.947396755218506
2,0,NCT01984255,4.903833389282227
2,0,NCT00199342,4.888566970825195
2,0,NCT00256282,4.700988292694092
2,0,NCT00540930,4.68975305557251
2,0,NCT02352623,4.6749749183654785
2,0,NCT00585000,4.662300109863281
2,0,NCT01864759,4.649960994720459
2,0,NCT01425008,4.6252217292785645
2,0,NCT00406900,4.584290504455566
2,0,NCT01840007,4.554390907287598
2,0,NCT01925118,4.477917671203613
2,0,NCT01801358,4.459060192108154
2,0,NCT01864538,4.429880619049072
2,0,NCT02166788,4.429201602935791
2,0,NCT02416232,4.428140163421631
2,0,NCT00936221,4.4267072677612305
2,0,NCT01973322,4.410921573638916
2,0,NCT01168050,4.4080491065979
2,0,NCT02889861,4.4079108238220215
2,0,NCT02879474,4.40790319442749
2,0,NCT00535314,4.398920059204102
2,0,NCT00264056,4.391573429107666
2,0,NCT02451488,4.37291145324707
2,0,NCT02573259,4.364486217498779
2,0,NCT00729950,4.34240198135376
2,0,NCT01351103,4.340335369110107
2,0,NCT01320085,4.316382884979248
2,0,NCT00287131,4.309569835662842
2,0,NCT02385214,4.308058261871338
2,0,NCT01909453,4.3061676025390625
2,0,NCT01079741,4.280219078063965
2,0,NCT01099514,4.2760114669799805
2,0,NCT02094391,4.268977642059326
2,0,NCT03095079,4.2572922706604
2,0,NCT01897116,4.252114772796631
2,0,NCT00522834,4.245104789733887
2,0,NCT00581698,4.244236946105957
2,0,NCT01311466,4.2351393699646
2,0,NCT01681212,4.2238993644714355
2,0,NCT03003676,4.223522186279297
2,0,NCT01960829,4.217042446136475
2,0,NCT02374242,4.2106099128723145
2,0,NCT02768207,4.202997207641602
2,0,NCT01543113,4.1899800300598145
2,0,NCT00747825,4.189884185791016
2,0,NCT02668887,4.185999870300293
2,0,NCT02570308,4.183556079864502
2,0,NCT02202200,4.18127965927124
2,0,NCT01605162,4.178395748138428
2,0,NCT00949702,4.172836780548096
2,0,NCT02557321,4.167639255523682
2,0,NCT01124734,4.164486408233643
2,0,NCT01942993,4.163885593414307
2,0,NCT00221702,4.138042449951172
2,0,NCT02968303,4.136183738708496
2,0,NCT01844505,4.134042739868164
2,0,NCT01512251,4.1231770515441895
2,0,NCT02404441,4.121971607208252
2,0,NCT03089606,4.1180806159973145
2,0,NCT02680184,4.114755153656006
2,0,NCT01009515,4.114194869995117
2,0,NCT02941744,4.113581657409668
2,0,NCT01430416,4.112100601196289
2,0,NCT02493361,4.099836826324463
2,0,NCT00733798,4.090731620788574
