17,0,NCT01796028,8.226568222045898
17,0,NCT00362687,8.226566314697266
17,0,NCT01333644,8.22592544555664
17,0,NCT01551693,8.2258882522583
17,0,NCT00357695,8.215811729431152
17,0,NCT02852642,8.215361595153809
17,0,NCT02414971,8.213387489318848
17,0,NCT00002059,8.211970329284668
17,0,NCT00980525,8.209317207336426
17,0,NCT01834651,8.20671272277832
17,0,NCT02064608,8.206191062927246
17,0,NCT01849861,8.203638076782227
17,0,NCT00921557,8.202078819274902
17,0,NCT00228124,8.202020645141602
17,0,NCT03102307,8.20108413696289
17,0,NCT01771770,8.199209213256836
17,0,NCT01119729,8.187948226928711
17,0,NCT00345215,8.185937881469727
17,0,NCT00520897,8.18210506439209
17,0,NCT01303692,8.18066692352295
17,0,NCT01827813,8.175365447998047
17,0,NCT00160979,8.1715669631958
17,0,NCT00480350,8.169528007507324
17,0,NCT02796807,8.162487030029297
17,0,NCT00345124,8.157964706420898
17,0,NCT02453139,8.156538963317871
17,0,NCT00651495,8.155010223388672
17,0,NCT00106171,8.150700569152832
17,0,NCT01523691,8.149452209472656
17,0,NCT01739062,8.14773941040039
17,0,NCT01801527,8.142292022705078
17,0,NCT01520792,8.13849925994873
17,0,NCT00860652,8.135749816894531
17,0,NCT02302105,8.132121086120605
17,0,NCT02281760,8.132038116455078
17,0,NCT00880698,8.129904747009277
17,0,NCT00342771,8.125185012817383
17,0,NCT03040791,8.123906135559082
17,0,NCT03002779,8.123414993286133
17,0,NCT00196625,8.122279167175293
17,0,NCT02471326,8.12057876586914
17,0,NCT00871533,8.120048522949219
17,0,NCT01434654,8.119415283203125
17,0,NCT02166788,8.119402885437012
17,0,NCT02566707,8.118681907653809
17,0,NCT00123253,8.11833381652832
17,0,NCT00000979,8.117002487182617
17,0,NCT00774436,8.105511665344238
17,0,NCT02187289,8.10479736328125
17,0,NCT02906137,8.103254318237305
17,0,NCT01586013,8.100618362426758
17,0,NCT01942993,8.098063468933105
17,0,NCT00245531,8.09639835357666
17,0,NCT02215161,8.096213340759277
17,0,NCT01861639,8.096085548400879
17,0,NCT01490021,8.096085548400879
17,0,NCT02907827,8.095490455627441
17,0,NCT00006437,8.094474792480469
17,0,NCT00002357,8.090771675109863
17,0,NCT02406950,8.089953422546387
17,0,NCT00001475,8.089509010314941
17,0,NCT02159690,8.088866233825684
17,0,NCT00583388,8.082467079162598
17,0,NCT00426777,8.080527305603027
17,0,NCT01130376,8.080517768859863
17,0,NCT00893815,8.079968452453613
17,0,NCT01685190,8.079222679138184
17,0,NCT02882230,8.07491397857666
17,0,NCT00466102,8.070727348327637
17,0,NCT01543113,8.069833755493164
17,0,NCT01669590,8.06622314453125
17,0,NCT00001095,8.064690589904785
17,0,NCT01718353,8.064303398132324
17,0,NCT02283983,8.064289093017578
17,0,NCT00006173,8.061689376831055
17,0,NCT02343471,8.05827808380127
17,0,NCT02406183,8.051280975341797
17,0,NCT02229734,8.046870231628418
17,0,NCT00474383,8.046528816223145
17,0,NCT00051844,8.044601440429688
17,0,NCT00001085,8.041679382324219
17,0,NCT00310843,8.038729667663574
17,0,NCT01705652,8.035710334777832
17,0,NCT01459406,8.035455703735352
17,0,NCT01003951,8.034704208374023
17,0,NCT00712998,8.03400993347168
17,0,NCT02333435,8.032625198364258
17,0,NCT00042133,8.029585838317871
17,0,NCT00741039,8.02951431274414
17,0,NCT02647983,8.022615432739258
17,0,NCT00516581,8.021390914916992
17,0,NCT01876394,8.020645141601562
17,0,NCT00112151,8.019217491149902
17,0,NCT02049697,8.016740798950195
17,0,NCT02996578,8.016427993774414
17,0,NCT02154971,8.015965461730957
17,0,NCT00530582,8.014322280883789
17,0,NCT01888081,8.013843536376953
17,0,NCT01581463,8.013738632202148
17,0,NCT02603861,8.011640548706055
17,0,NCT02783456,8.010997772216797
17,0,NCT02691065,8.004975318908691
17,0,NCT02192658,8.004140853881836
17,0,NCT00421694,8.004054069519043
17,0,NCT01196468,8.000187873840332
17,0,NCT02794545,7.998229026794434
17,0,NCT02663934,7.996834754943848
17,0,NCT00119379,7.996022701263428
17,0,NCT02687737,7.992529392242432
17,0,NCT00798876,7.99010705947876
17,0,NCT01382082,7.988728046417236
17,0,NCT01888055,7.9844818115234375
17,0,NCT00815841,7.9806976318359375
17,0,NCT00887640,7.98007869720459
17,0,NCT00865566,7.977652072906494
17,0,NCT01279018,7.977390766143799
17,0,NCT00836212,7.9759016036987305
17,0,NCT00205361,7.97491979598999
17,0,NCT01912235,7.973620414733887
17,0,NCT00385762,7.9723405838012695
17,0,NCT02017847,7.9723358154296875
17,0,NCT02874222,7.972278118133545
17,0,NCT00181558,7.969175815582275
17,0,NCT01565512,7.968819618225098
17,0,NCT00673998,7.967568874359131
17,0,NCT01805999,7.964162349700928
17,0,NCT01158443,7.958523273468018
17,0,NCT02531204,7.954995155334473
17,0,NCT00000672,7.9540019035339355
17,0,NCT00814125,7.952137470245361
17,0,NCT00772512,7.9521026611328125
17,0,NCT01591252,7.951821804046631
17,0,NCT02152839,7.9503655433654785
17,0,NCT02447211,7.948206901550293
17,0,NCT01444820,7.944578647613525
17,0,NCT02974231,7.943517684936523
17,0,NCT02926430,7.940872669219971
17,0,NCT00596713,7.937138557434082
17,0,NCT02103088,7.934730052947998
17,0,NCT00076141,7.931792736053467
17,0,NCT03061760,7.929994106292725
17,0,NCT01543958,7.929577827453613
17,0,NCT02102724,7.929269790649414
17,0,NCT01795339,7.928357124328613
17,0,NCT00002215,7.927730083465576
17,0,NCT00000862,7.924836158752441
17,0,NCT01985828,7.9246826171875
17,0,NCT01338935,7.923285484313965
17,0,NCT00001438,7.92203426361084
17,0,NCT01801618,7.921537399291992
17,0,NCT01710280,7.919686317443848
17,0,NCT01617915,7.918557643890381
17,0,NCT02082106,7.9182562828063965
17,0,NCT00091884,7.917074203491211
17,0,NCT01248936,7.911403179168701
17,0,NCT00002178,7.910989284515381
17,0,NCT02162797,7.909099578857422
17,0,NCT00087659,7.909014701843262
17,0,NCT02739386,7.908834934234619
17,0,NCT00337155,7.905689239501953
17,0,NCT00221702,7.904799938201904
17,0,NCT01818258,7.903866767883301
17,0,NCT00901342,7.903543949127197
17,0,NCT01654939,7.903407096862793
17,0,NCT01821066,7.902474403381348
17,0,NCT00459654,7.901591777801514
17,0,NCT00983606,7.901525497436523
17,0,NCT00432419,7.8995890617370605
17,0,NCT02608034,7.899033069610596
17,0,NCT01620593,7.897924900054932
17,0,NCT01656564,7.896495819091797
17,0,NCT00096850,7.89631462097168
17,0,NCT00931580,7.8955793380737305
17,0,NCT02165020,7.895186424255371
17,0,NCT02692677,7.892055034637451
17,0,NCT00018538,7.890993118286133
17,0,NCT00253916,7.89044189453125
17,0,NCT02852668,7.888397693634033
17,0,NCT01152476,7.887704372406006
17,0,NCT01826838,7.886781692504883
17,0,NCT02542020,7.88631534576416
17,0,NCT00006436,7.8846893310546875
17,0,NCT01448486,7.883190631866455
17,0,NCT01732276,7.882666110992432
17,0,NCT01437748,7.8825860023498535
17,0,NCT02298920,7.8770222663879395
17,0,NCT02759744,7.877000331878662
17,0,NCT02295163,7.876461505889893
17,0,NCT01239134,7.874957084655762
17,0,NCT02339948,7.874624252319336
17,0,NCT01475227,7.873081207275391
17,0,NCT01439542,7.872721195220947
17,0,NCT01017458,7.87139368057251
17,0,NCT03100331,7.870882987976074
17,0,NCT02485379,7.868997573852539
17,0,NCT00676039,7.868607997894287
17,0,NCT00651638,7.8674187660217285
17,0,NCT00000859,7.8654255867004395
17,0,NCT01674322,7.865259647369385
17,0,NCT01704274,7.8645148277282715
17,0,NCT02362451,7.862794876098633
17,0,NCT02759783,7.862598896026611
17,0,NCT01174914,7.862150192260742
17,0,NCT01757938,7.861674785614014
17,0,NCT01975740,7.861441612243652
17,0,NCT01953185,7.861441612243652
17,0,NCT01132157,7.86079216003418
17,0,NCT02235168,7.859780311584473
17,0,NCT00063609,7.859369277954102
17,0,NCT01951092,7.858712196350098
17,0,NCT00408824,7.857529163360596
17,0,NCT03070002,7.857341289520264
17,0,NCT02206711,7.857247829437256
17,0,NCT00732290,7.856583118438721
17,0,NCT01080352,7.856505870819092
17,0,NCT01231685,7.855722904205322
17,0,NCT02602756,7.853202819824219
17,0,NCT00304460,7.852348327636719
17,0,NCT00494338,7.851839065551758
17,0,NCT01970020,7.8511176109313965
17,0,NCT00052156,7.850520610809326
17,0,NCT02003989,7.849354267120361
17,0,NCT00002165,7.849172592163086
17,0,NCT02183259,7.843714714050293
17,0,NCT01571388,7.841622352600098
17,0,NCT00765934,7.840799331665039
17,0,NCT00678015,7.839560508728027
17,0,NCT02338739,7.83914852142334
17,0,NCT01411345,7.8365607261657715
17,0,NCT00991289,7.835983753204346
17,0,NCT00612417,7.833796977996826
17,0,NCT00256230,7.832291126251221
17,0,NCT03012321,7.832271575927734
17,0,NCT02822898,7.8305768966674805
17,0,NCT02421575,7.828348636627197
17,0,NCT00188708,7.827939510345459
17,0,NCT01951027,7.826560020446777
17,0,NCT02899312,7.8236494064331055
17,0,NCT02409927,7.823439598083496
17,0,NCT00001074,7.821529865264893
17,0,NCT02109783,7.821442127227783
17,0,NCT00001951,7.818502426147461
17,0,NCT00589394,7.817954063415527
17,0,NCT02291536,7.817864418029785
17,0,NCT00661492,7.817644119262695
17,0,NCT01838915,7.815764904022217
17,0,NCT00746473,7.815610885620117
17,0,NCT00200187,7.8153839111328125
17,0,NCT00004635,7.81505012512207
17,0,NCT01339000,7.814111232757568
17,0,NCT02511847,7.811037540435791
17,0,NCT00380770,7.806481838226318
17,0,NCT02626949,7.8053059577941895
17,0,NCT00046332,7.805217266082764
17,0,NCT01400165,7.804513454437256
17,0,NCT00436956,7.8040947914123535
17,0,NCT01514825,7.8031439781188965
17,0,NCT00557037,7.801772117614746
17,0,NCT01370018,7.801669597625732
17,0,NCT02202252,7.800539016723633
17,0,NCT02930720,7.799181938171387
17,0,NCT01834001,7.799161434173584
17,0,NCT00476645,7.797275066375732
17,0,NCT02116374,7.796988487243652
17,0,NCT01771354,7.793709754943848
17,0,NCT01765413,7.793709754943848
17,0,NCT00122005,7.790215969085693
17,0,NCT01252251,7.78786039352417
17,0,NCT01522443,7.787325382232666
17,0,NCT01759836,7.787066459655762
17,0,NCT02115139,7.7864227294921875
17,0,NCT01568892,7.784209251403809
17,0,NCT00658307,7.783720016479492
17,0,NCT02994394,7.780677795410156
17,0,NCT00773318,7.780397415161133
17,0,NCT01104597,7.780151844024658
17,0,NCT01050933,7.778954982757568
17,0,NCT00006003,7.7788262367248535
17,0,NCT02758132,7.777425765991211
17,0,NCT00709111,7.77705717086792
17,0,NCT00812864,7.7704877853393555
17,0,NCT01771367,7.7703399658203125
17,0,NCT01262469,7.769578456878662
17,0,NCT00767286,7.76928186416626
17,0,NCT00984477,7.763489723205566
17,0,NCT02650063,7.763427734375
17,0,NCT02803086,7.762027263641357
17,0,NCT01090765,7.761536121368408
17,0,NCT01547754,7.7609333992004395
17,0,NCT00919724,7.757843017578125
17,0,NCT01415960,7.757265090942383
17,0,NCT02517216,7.7565131187438965
17,0,NCT01367561,7.755844593048096
17,0,NCT02404441,7.755517482757568
17,0,NCT00005820,7.75530481338501
17,0,NCT01688479,7.754828453063965
17,0,NCT01448395,7.753875732421875
17,0,NCT01112449,7.753234386444092
17,0,NCT02516787,7.750831604003906
17,0,NCT00062933,7.750508785247803
17,0,NCT02055846,7.75036096572876
17,0,NCT02682693,7.750340938568115
17,0,NCT01416883,7.749795436859131
17,0,NCT02834416,7.749229907989502
17,0,NCT02046837,7.749229907989502
17,0,NCT00260975,7.748640537261963
17,0,NCT02219438,7.74647331237793
17,0,NCT00386633,7.746336936950684
17,0,NCT02221596,7.7451629638671875
17,0,NCT01469481,7.744750499725342
17,0,NCT00105118,7.7426958084106445
17,0,NCT01033110,7.742079734802246
17,0,NCT01795612,7.741872787475586
17,0,NCT01048554,7.7415266036987305
17,0,NCT01634477,7.740293025970459
17,0,NCT02512185,7.735918998718262
17,0,NCT02306538,7.7344136238098145
17,0,NCT00572429,7.733317852020264
17,0,NCT01403233,7.733107566833496
17,0,NCT00776282,7.731748104095459
17,0,NCT02849392,7.731599807739258
17,0,NCT02198859,7.7312493324279785
17,0,NCT00787774,7.730637550354004
17,0,NCT02456571,7.72655725479126
17,0,NCT00256282,7.725530624389648
17,0,NCT02998619,7.72382926940918
17,0,NCT02327572,7.722662448883057
17,0,NCT00114933,7.720424175262451
17,0,NCT02317809,7.720419406890869
17,0,NCT00215631,7.720304489135742
17,0,NCT01610531,7.720078468322754
17,0,NCT02689596,7.720043659210205
17,0,NCT01273103,7.718784332275391
17,0,NCT02197949,7.717435359954834
17,0,NCT01065207,7.716250419616699
17,0,NCT02303054,7.715229034423828
17,0,NCT00914407,7.715130805969238
17,0,NCT02847325,7.715106964111328
17,0,NCT01230905,7.713513374328613
17,0,NCT02031328,7.710678577423096
17,0,NCT02241122,7.708262920379639
17,0,NCT01744093,7.706402778625488
17,0,NCT01697345,7.705865859985352
17,0,NCT02755233,7.704679489135742
17,0,NCT02389192,7.704500198364258
17,0,NCT00142506,7.70426082611084
17,0,NCT01188382,7.703991413116455
17,0,NCT01425073,7.703461170196533
17,0,NCT02508909,7.702944278717041
17,0,NCT03008031,7.701642036437988
17,0,NCT01438658,7.700690746307373
17,0,NCT02639208,7.700514316558838
17,0,NCT01898117,7.700026035308838
17,0,NCT02901366,7.699990272521973
17,0,NCT02251119,7.699803352355957
17,0,NCT00893893,7.698307037353516
17,0,NCT02438449,7.6981892585754395
17,0,NCT02699918,7.696980953216553
17,0,NCT02570373,7.696698188781738
17,0,NCT01710397,7.696521282196045
17,0,NCT00482157,7.6960554122924805
17,0,NCT03071926,7.695004940032959
17,0,NCT00291993,7.694976806640625
17,0,NCT00399737,7.6945881843566895
17,0,NCT00431548,7.693577289581299
17,0,NCT03098836,7.691389560699463
17,0,NCT01599182,7.690969944000244
17,0,NCT03009981,7.690674304962158
17,0,NCT00716495,7.6882171630859375
17,0,NCT02259231,7.687969207763672
17,0,NCT02621554,7.687561988830566
17,0,NCT01992952,7.686593055725098
17,0,NCT03007979,7.686075210571289
17,0,NCT01550237,7.685393810272217
17,0,NCT01315483,7.683299541473389
17,0,NCT00436085,7.682989597320557
17,0,NCT01139840,7.680738925933838
17,0,NCT01173146,7.680262088775635
17,0,NCT02263508,7.678173065185547
17,0,NCT01118559,7.677433490753174
17,0,NCT00390078,7.676769256591797
17,0,NCT01293513,7.674817085266113
17,0,NCT00271973,7.673831462860107
17,0,NCT00037063,7.673043251037598
17,0,NCT00268476,7.670339584350586
17,0,NCT00847353,7.6668243408203125
17,0,NCT01044810,7.666656970977783
17,0,NCT00113126,7.666451454162598
17,0,NCT00896454,7.665921688079834
17,0,NCT01434004,7.664259433746338
17,0,NCT00001646,7.658815860748291
17,0,NCT01607008,7.655826568603516
17,0,NCT01411332,7.653944969177246
17,0,NCT01943513,7.651880264282227
17,0,NCT02716350,7.645684719085693
17,0,NCT00591097,7.644582271575928
17,0,NCT02155517,7.6426286697387695
17,0,NCT01267110,7.642117023468018
17,0,NCT00000678,7.641372203826904
17,0,NCT03087461,7.640628337860107
17,0,NCT01056562,7.640107154846191
17,0,NCT00079599,7.638949871063232
17,0,NCT01426438,7.636910915374756
17,0,NCT01310894,7.636634826660156
17,0,NCT00301561,7.635859489440918
17,0,NCT01935089,7.635195732116699
17,0,NCT02257801,7.632872104644775
17,0,NCT01378156,7.632399559020996
17,0,NCT01681212,7.632292747497559
17,0,NCT02785627,7.629635810852051
17,0,NCT01977053,7.628767013549805
17,0,NCT01436188,7.628328800201416
17,0,NCT01607541,7.627364158630371
17,0,NCT01523093,7.627173900604248
17,0,NCT01209988,7.625528812408447
17,0,NCT02233608,7.624058246612549
17,0,NCT01227551,7.623946189880371
17,0,NCT02260700,7.623532295227051
17,0,NCT00923221,7.6217474937438965
17,0,NCT03058159,7.619918346405029
17,0,NCT00624793,7.61967134475708
17,0,NCT00017316,7.619021892547607
17,0,NCT02706964,7.617245674133301
17,0,NCT02173730,7.614096641540527
17,0,NCT02651623,7.612754821777344
17,0,NCT01589562,7.610709190368652
17,0,NCT01872091,7.609100341796875
17,0,NCT00370110,7.60830020904541
17,0,NCT03101176,7.60676908493042
17,0,NCT00688779,7.606646537780762
17,0,NCT02416232,7.60648775100708
17,0,NCT01563211,7.606407165527344
17,0,NCT01296529,7.606195449829102
17,0,NCT00627055,7.6055192947387695
17,0,NCT00052130,7.605445861816406
17,0,NCT00071357,7.604286193847656
17,0,NCT01241656,7.6033759117126465
17,0,NCT00957892,7.601856231689453
17,0,NCT03060798,7.599740982055664
17,0,NCT00509405,7.599010467529297
17,0,NCT00738673,7.596713066101074
17,0,NCT00776217,7.595582008361816
17,0,NCT02602158,7.59417200088501
17,0,NCT01263717,7.59368896484375
17,0,NCT01641146,7.590548038482666
17,0,NCT02342717,7.58970308303833
17,0,NCT01514578,7.589487552642822
17,0,NCT00204880,7.588926315307617
17,0,NCT02403505,7.588682651519775
17,0,NCT01023620,7.588653087615967
17,0,NCT00938652,7.588513374328613
17,0,NCT00000706,7.588207721710205
17,0,NCT00587431,7.588111877441406
17,0,NCT01759160,7.586356163024902
17,0,NCT02770391,7.586085796356201
17,0,NCT01102166,7.58555269241333
17,0,NCT02709421,7.5849738121032715
17,0,NCT00740324,7.583284854888916
17,0,NCT02177526,7.583096027374268
17,0,NCT01450839,7.582538604736328
17,0,NCT00052117,7.581966400146484
17,0,NCT01783977,7.581690788269043
17,0,NCT01745289,7.581318378448486
17,0,NCT02218658,7.579229354858398
17,0,NCT00353327,7.579143524169922
17,0,NCT01258699,7.5774736404418945
17,0,NCT00001528,7.576556205749512
17,0,NCT01933594,7.57652473449707
17,0,NCT02691169,7.575550079345703
17,0,NCT00247845,7.575347423553467
17,0,NCT00574314,7.57512092590332
17,0,NCT03067376,7.574692249298096
17,0,NCT00262691,7.573477745056152
17,0,NCT01590134,7.571590423583984
17,0,NCT00002358,7.570646286010742
17,0,NCT02223819,7.570415019989014
17,0,NCT00716794,7.56949520111084
17,0,NCT01768455,7.563689708709717
17,0,NCT00918307,7.563323497772217
17,0,NCT02036684,7.56230354309082
17,0,NCT00912665,7.562082290649414
17,0,NCT00882388,7.5616774559021
17,0,NCT00971009,7.560500144958496
17,0,NCT00405574,7.559876441955566
17,0,NCT00571012,7.559651851654053
17,0,NCT01548209,7.559474468231201
17,0,NCT01864135,7.559330940246582
17,0,NCT01814410,7.558948516845703
17,0,NCT00532116,7.556273460388184
17,0,NCT00000831,7.555972099304199
17,0,NCT00260143,7.555772304534912
17,0,NCT01265394,7.555497169494629
17,0,NCT00075205,7.554480075836182
17,0,NCT02616133,7.553722858428955
17,0,NCT02367404,7.552853107452393
17,0,NCT03102567,7.550108909606934
17,0,NCT01314833,7.549868583679199
17,0,NCT00002060,7.54912805557251
17,0,NCT01389492,7.548882961273193
17,0,NCT01423435,7.548842906951904
17,0,NCT00714610,7.548081398010254
17,0,NCT02260349,7.547997951507568
17,0,NCT02255006,7.545491695404053
17,0,NCT00024011,7.54443359375
17,0,NCT01917916,7.543893814086914
17,0,NCT01890824,7.543859004974365
17,0,NCT02648919,7.543030261993408
17,0,NCT00152789,7.542357444763184
17,0,NCT00863278,7.54234504699707
17,0,NCT01343654,7.541723728179932
17,0,NCT00129194,7.541464328765869
17,0,NCT01545882,7.540851593017578
17,0,NCT01188642,7.54068660736084
17,0,NCT00851799,7.540327548980713
17,0,NCT01446991,7.539896488189697
17,0,NCT00006493,7.539436340332031
17,0,NCT01523119,7.539117336273193
17,0,NCT02900118,7.537562847137451
17,0,NCT03062254,7.536610126495361
17,0,NCT01780701,7.536407470703125
17,0,NCT01763944,7.53631591796875
17,0,NCT00204048,7.534500598907471
17,0,NCT02497638,7.534450531005859
17,0,NCT00000819,7.53443717956543
17,0,NCT02844634,7.533722400665283
17,0,NCT01676675,7.5332932472229
17,0,NCT00539474,7.53221321105957
17,0,NCT00711529,7.530311107635498
17,0,NCT01281722,7.5301289558410645
17,0,NCT01561482,7.527688503265381
17,0,NCT00230438,7.52700138092041
17,0,NCT00805701,7.526006698608398
17,0,NCT01431872,7.525751113891602
17,0,NCT01496183,7.525230884552002
17,0,NCT00201357,7.5249433517456055
17,0,NCT00798265,7.5249342918396
17,0,NCT02388308,7.523653030395508
17,0,NCT00674921,7.523293495178223
17,0,NCT02728466,7.521360874176025
17,0,NCT02086630,7.520341396331787
17,0,NCT00128310,7.520003318786621
17,0,NCT01221064,7.519423961639404
17,0,NCT02142855,7.519150733947754
17,0,NCT02264067,7.5190629959106445
17,0,NCT01876615,7.518702030181885
17,0,NCT00572598,7.517629623413086
17,0,NCT00010491,7.517307758331299
17,0,NCT02260817,7.516496658325195
17,0,NCT02139176,7.515594482421875
17,0,NCT03061643,7.512681484222412
17,0,NCT00587925,7.512307167053223
17,0,NCT00463255,7.511837482452393
17,0,NCT01099514,7.511044025421143
17,0,NCT00411957,7.510398864746094
